5, 12, 2019, 1, 10, 2, 54.099998
5, 12, 2019, 1, 20, 3, 54.099998
5, 12, 2019, 1, 30, 3, 54.099998
5, 12, 2019, 1, 40, 2, 54.000000
5, 12, 2019, 1, 50, 3, 54.099998
5, 12, 2019, 2, 0, 3, 54.099998
5, 12, 2019, 2, 10, 2, 54.099998
5, 12, 2019, 2, 20, 3, 54.099998
5, 12, 2019, 2, 30, 3, 54.099998
5, 12, 2019, 2, 40, 2, 54.000000
5, 12, 2019, 2, 50, 3, 54.099998
5, 12, 2019, 3, 0, 3, 54.099998
5, 12, 2019, 3, 10, 2, 54.200001
5, 12, 2019, 3, 20, 2, 54.200001
5, 12, 2019, 3, 30, 3, 54.200001
5, 12, 2019, 3, 40, 2, 54.200001
5, 12, 2019, 3, 50, 3, 54.200001
5, 12, 2019, 4, 0, 3, 54.200001
5, 12, 2019, 4, 10, 2, 54.099998
5, 12, 2019, 4, 20, 2, 54.000000
5, 12, 2019, 4, 30, 3, 54.000000
5, 12, 2019, 4, 40, 2, 53.900002
5, 12, 2019, 4, 50, 5, 54.000000
5, 12, 2019, 5, 0, 2, 53.900002
5, 12, 2019, 5, 10, 3, 54.000000
5, 12, 2019, 5, 20, 3, 54.000000
5, 12, 2019, 5, 30, 2, 54.000000
5, 12, 2019, 5, 40, 3, 54.200001
5, 12, 2019, 5, 50, 5, 54.400002
5, 12, 2019, 6, 0, 3, 56.099998
5, 12, 2019, 6, 10, 3, 56.599998
5, 12, 2019, 6, 20, 3, 56.799999
5, 12, 2019, 6, 30, 2, 56.500000
5, 12, 2019, 6, 40, 5, 56.500000
5, 12, 2019, 6, 50, 3, 56.500000
5, 12, 2019, 7, 0, 3, 56.400002
5, 12, 2019, 7, 10, 2, 56.500000
5, 12, 2019, 7, 20, 3, 56.500000
5, 12, 2019, 7, 30, 3, 56.500000
5, 12, 2019, 7, 40, 2, 56.400002
5, 12, 2019, 7, 50, 3, 56.400002
5, 12, 2019, 8, 0, 3, 56.400002
5, 12, 2019, 8, 10, 2, 56.299999
5, 12, 2019, 8, 20, 7, 56.400002
5, 12, 2019, 8, 30, 3, 56.299999
5, 12, 2019, 8, 40, 3, 56.299999
5, 12, 2019, 8, 50, 2, 56.200001
5, 12, 2019, 9, 0, 3, 56.299999
5, 12, 2019, 9, 10, 5, 56.099998
5, 12, 2019, 9, 20, 3, 56.000000
5, 12, 2019, 9, 30, 2, 56.000000
5, 12, 2019, 9, 40, 3, 56.000000
5, 12, 2019, 9, 50, 3, 56.000000
5, 12, 2019, 10, 0, 2, 55.900002
5, 12, 2019, 10, 10, 3, 55.900002
5, 12, 2019, 10, 20, 3, 55.799999
5, 12, 2019, 10, 30, 2, 55.799999
5, 12, 2019, 10, 40, 2, 55.700001
5, 12, 2019, 10, 50, 3, 55.700001
5, 12, 2019, 11, 0, 2, 55.599998
5, 12, 2019, 11, 10, 2, 55.599998
5, 12, 2019, 11, 20, 3, 55.599998
5, 12, 2019, 11, 30, 2, 55.700001
5, 12, 2019, 11, 40, 2, 55.599998
5, 12, 2019, 11, 50, 3, 55.500000
5, 12, 2019, 12, 0, 2, 55.500000
5, 12, 2019, 12, 10, 3, 55.500000
5, 12, 2019, 12, 20, 3, 55.500000
5, 12, 2019, 12, 30, 2, 55.599998
5, 12, 2019, 12, 40, 3, 55.799999
5, 12, 2019, 12, 50, 3, 56.700001
5, 12, 2019, 13, 0, 2, 56.400002
5, 12, 2019, 13, 10, 3, 56.400002
5, 12, 2019, 13, 20, 3, 56.200001
5, 12, 2019, 13, 30, 2, 56.099998
5, 12, 2019, 13, 40, 3, 56.000000
5, 12, 2019, 13, 50, 8, 56.000000
5, 12, 2019, 14, 0, 2, 55.799999
5, 12, 2019, 14, 10, 3, 55.599998
5, 12, 2019, 14, 20, 3, 55.599998
5, 12, 2019, 14, 30, 5, 55.500000
5, 12, 2019, 14, 40, 3, 55.400002
5, 12, 2019, 14, 50, 2, 55.299999
5, 12, 2019, 15, 0, 3, 55.200001
5, 12, 2019, 15, 10, 8, 55.200001
5, 12, 2019, 15, 20, 2, 55.099998
5, 12, 2019, 15, 30, 3, 54.799999
5, 12, 2019, 15, 40, 3, 54.799999
5, 12, 2019, 15, 50, 2, 55.099998
5, 12, 2019, 16, 0, 3, 54.599998
5, 12, 2019, 16, 10, 3, 54.599998
5, 12, 2019, 16, 20, 2, 54.799999
5, 12, 2019, 16, 30, 2, 54.799999
5, 12, 2019, 16, 40, 3, 54.700001
5, 12, 2019, 16, 50, 2, 54.599998
5, 12, 2019, 17, 0, 3, 3303.899902
5, 12, 2019, 17, 10, 3, 54.299999
5, 12, 2019, 17, 20, 2, 54.099998
5, 12, 2019, 17, 30, 2, 54.000000
5, 12, 2019, 17, 40, 3, 54.000000
5, 12, 2019, 17, 50, 2, 53.799999
5, 12, 2019, 18, 0, 2, 53.799999
5, 12, 2019, 18, 10, 3, 53.700001
5, 12, 2019, 18, 20, 2, 53.400002
5, 12, 2019, 18, 30, 2, 52.900002
5, 12, 2019, 18, 40, 3, 53.400002
5, 12, 2019, 18, 50, 2, 53.000000
5, 12, 2019, 19, 0, 5, 52.799999
5, 12, 2019, 19, 10, 2, 54.000000
5, 12, 2019, 19, 20, 2, 55.400002
5, 12, 2019, 19, 30, 3, 56.400002
5, 12, 2019, 19, 40, 2, 56.900002
5, 12, 2019, 19, 50, 3, 57.799999
5, 12, 2019, 20, 0, 3, 60.400002
5, 12, 2019, 20, 10, 2, 59.400002
5, 12, 2019, 20, 20, 2, 59.400002
5, 12, 2019, 20, 30, 5, 59.099998
5, 12, 2019, 20, 40, 5, 58.900002
5, 12, 2019, 20, 50, 2, 58.200001
5, 12, 2019, 21, 0, 3, 58.200001
5, 12, 2019, 21, 10, 2, 57.700001
5, 12, 2019, 21, 20, 2, 57.299999
5, 12, 2019, 21, 30, 3, 57.299999
5, 12, 2019, 21, 40, 3, 56.900002
5, 12, 2019, 21, 50, 2, 56.900002
5, 12, 2019, 22, 0, 3, 56.599998
5, 12, 2019, 22, 10, 2, 56.900002
5, 12, 2019, 22, 20, 2, 56.400002
5, 12, 2019, 22, 30, 3, 56.000000
5, 12, 2019, 22, 40, 3, 55.900002
5, 12, 2019, 22, 50, 2, 56.200001
5, 12, 2019, 23, 0, 3, 56.200001
5, 12, 2019, 23, 10, 2, 56.200001
5, 12, 2019, 23, 20, 2, 56.099998
5, 12, 2019, 23, 30, 3, 56.099998
5, 12, 2019, 23, 40, 2, 56.000000
5, 12, 2019, 23, 50, 2, 56.000000
6, 12, 2019, 0, 0, 3, 55.900002
6, 12, 2019, 0, 10, 5, 55.900002
6, 12, 2019, 0, 20, 5, 55.900002
6, 12, 2019, 0, 30, 3, 55.900002
6, 12, 2019, 0, 40, 2, 55.900002
6, 12, 2019, 0, 50, 3, 55.799999
6, 12, 2019, 1, 0, 3, 55.700001
6, 12, 2019, 1, 10, 2, 55.700001
6, 12, 2019, 1, 20, 3, 55.700001
6, 12, 2019, 1, 30, 3, 55.799999
6, 12, 2019, 1, 40, 2, 55.700001
6, 12, 2019, 1, 50, 3, 55.700001
6, 12, 2019, 2, 0, 3, 55.700001
6, 12, 2019, 2, 10, 2, 55.599998
6, 12, 2019, 2, 20, 3, 55.500000
6, 12, 2019, 2, 30, 8, 55.500000
6, 12, 2019, 2, 40, 2, 55.400002
6, 12, 2019, 2, 50, 6, 55.400002
6, 12, 2019, 3, 0, 2, 55.400002
6, 12, 2019, 3, 10, 3, 55.500000
6, 12, 2019, 3, 20, 3, 55.500000
6, 12, 2019, 3, 30, 2, 55.500000
6, 12, 2019, 3, 40, 3, 55.400002
6, 12, 2019, 3, 50, 3, 55.500000
6, 12, 2019, 4, 0, 2, 55.299999
6, 12, 2019, 4, 10, 3, 55.299999
6, 12, 2019, 4, 20, 3, 55.200001
6, 12, 2019, 4, 30, 2, 55.200001
6, 12, 2019, 4, 40, 3, 55.200001
6, 12, 2019, 4, 50, 3, 55.200001
6, 12, 2019, 5, 0, 2, 55.299999
6, 12, 2019, 5, 10, 3, 55.200001
6, 12, 2019, 5, 20, 3, 55.099998
6, 12, 2019, 5, 30, 2, 55.000000
6, 12, 2019, 5, 40, 3, 55.000000
6, 12, 2019, 5, 50, 3, 54.900002
6, 12, 2019, 6, 0, 2, 54.799999
6, 12, 2019, 6, 10, 3, 54.799999
6, 12, 2019, 6, 20, 3, 54.799999
6, 12, 2019, 6, 30, 5, 54.900002
6, 12, 2019, 6, 40, 6, 54.799999
6, 12, 2019, 6, 50, 2, 55.000000
6, 12, 2019, 7, 0, 3, 55.000000
6, 12, 2019, 7, 10, 2, 55.099998
6, 12, 2019, 7, 20, 2, 54.799999
6, 12, 2019, 7, 30, 3, 54.700001
6, 12, 2019, 7, 40, 3, 54.700001
6, 12, 2019, 7, 50, 2, 54.500000
6, 12, 2019, 8, 0, 3, 54.400002
6, 12, 2019, 8, 10, 3, 54.299999
6, 12, 2019, 8, 20, 2, 54.200001
6, 12, 2019, 8, 30, 3, 54.200001
6, 12, 2019, 8, 40, 3, 54.200001
6, 12, 2019, 8, 50, 2, 54.200001
6, 12, 2019, 9, 0, 3, 54.299999
6, 12, 2019, 9, 10, 3, 54.299999
6, 12, 2019, 9, 20, 2, 54.200001
6, 12, 2019, 9, 30, 3, 54.099998
6, 12, 2019, 9, 40, 3, 54.000000
6, 12, 2019, 9, 50, 2, 54.000000
6, 12, 2019, 10, 0, 3, 54.000000
6, 12, 2019, 10, 10, 3, 53.799999
6, 12, 2019, 10, 20, 2, 53.900002
6, 12, 2019, 10, 30, 3, 53.799999
6, 12, 2019, 10, 40, 3, 53.700001
6, 12, 2019, 10, 50, 2, 53.599998
6, 12, 2019, 11, 0, 3, 53.599998
6, 12, 2019, 11, 10, 3, 53.599998
6, 12, 2019, 11, 20, 2, 53.500000
6, 12, 2019, 11, 30, 6, 53.500000
6, 12, 2019, 11, 40, 2, 53.500000
6, 12, 2019, 11, 50, 3, 53.400002
6, 12, 2019, 12, 0, 3, 53.400002
6, 12, 2019, 12, 10, 2, 53.400002
6, 12, 2019, 12, 20, 3, 53.400002
6, 12, 2019, 12, 30, 2, 53.299999
6, 12, 2019, 12, 40, 2, 53.400002
6, 12, 2019, 12, 50, 3, 53.400002
6, 12, 2019, 13, 0, 2, 53.400002
6, 12, 2019, 13, 10, 2, 53.299999
6, 12, 2019, 13, 20, 3, 53.400002
6, 12, 2019, 13, 30, 3, 53.400002
6, 12, 2019, 13, 40, 2, 53.299999
6, 12, 2019, 13, 50, 3, 53.400002
6, 12, 2019, 14, 0, 5, 53.400002
6, 12, 2019, 14, 10, 3, 53.400002
6, 12, 2019, 14, 20, 2, 53.299999
6, 12, 2019, 14, 30, 3, 52.700001
6, 12, 2019, 14, 40, 3, 52.700001
6, 12, 2019, 14, 50, 2, 52.900002
6, 12, 2019, 15, 0, 3, 53.200001
6, 12, 2019, 15, 10, 3, 53.200001
6, 12, 2019, 15, 20, 2, 53.299999
6, 12, 2019, 15, 30, 3, 53.099998
6, 12, 2019, 15, 40, 3, 53.299999
6, 12, 2019, 15, 50, 2, 53.099998
6, 12, 2019, 16, 0, 2, 52.900002
6, 12, 2019, 16, 10, 3, 52.900002
6, 12, 2019, 16, 20, 5, 52.900002
6, 12, 2019, 16, 30, 3, 52.799999
6, 12, 2019, 16, 40, 2, 52.900002
6, 12, 2019, 16, 50, 3, 53.000000
6, 12, 2019, 17, 0, 3, 52.900002
6, 12, 2019, 17, 10, 5, 52.599998
6, 12, 2019, 17, 20, 3, 52.900002
6, 12, 2019, 17, 30, 2, 52.700001
6, 12, 2019, 17, 40, 3, 52.500000
6, 12, 2019, 17, 50, 2, 3303.300049
6, 12, 2019, 18, 0, 2, 54.200001
6, 12, 2019, 18, 10, 3, 54.700001
6, 12, 2019, 18, 20, 3, 55.599998
6, 12, 2019, 18, 30, 2, 56.099998
6, 12, 2019, 18, 40, 3, 56.799999
6, 12, 2019, 18, 50, 3, 57.400002
6, 12, 2019, 19, 0, 2, 57.700001
6, 12, 2019, 19, 10, 3, 57.799999
6, 12, 2019, 19, 20, 3, 58.099998
6, 12, 2019, 19, 30, 2, 58.000000
6, 12, 2019, 19, 40, 3, 58.000000
6, 12, 2019, 19, 50, 3, 57.799999
6, 12, 2019, 20, 0, 2, 57.799999
6, 12, 2019, 20, 10, 5, 57.500000
6, 12, 2019, 20, 20, 3, 57.299999
6, 12, 2019, 20, 30, 3, 57.099998
6, 12, 2019, 20, 40, 2, 57.000000
6, 12, 2019, 20, 50, 5, 57.000000
6, 12, 2019, 21, 0, 2, 56.799999
6, 12, 2019, 21, 10, 3, 56.400002
6, 12, 2019, 21, 20, 3, 56.799999
6, 12, 2019, 21, 30, 2, 56.900002
6, 12, 2019, 21, 40, 3, 57.000000
6, 12, 2019, 21, 50, 3, 57.000000
6, 12, 2019, 22, 0, 2, 57.000000
6, 12, 2019, 22, 10, 3, 56.900002
6, 12, 2019, 22, 20, 3, 56.900002
6, 12, 2019, 22, 30, 5, 56.900002
6, 12, 2019, 22, 40, 3, 57.000000
6, 12, 2019, 22, 50, 2, 56.900002
6, 12, 2019, 23, 0, 3, 56.500000
6, 12, 2019, 23, 10, 3, 56.299999
6, 12, 2019, 23, 20, 2, 56.200001
6, 12, 2019, 23, 30, 3, 56.099998
6, 12, 2019, 23, 40, 3, 3304.800049
6, 12, 2019, 23, 50, 5, 56.000000
7, 12, 2019, 0, 0, 2, 56.000000
7, 12, 2019, 0, 10, 3, 55.900002
7, 12, 2019, 0, 20, 2, 55.799999
7, 12, 2019, 0, 30, 2, 55.700001
7, 12, 2019, 0, 40, 3, 55.700001
7, 12, 2019, 0, 50, 2, 55.599998
7, 12, 2019, 1, 0, 2, 55.599998
7, 12, 2019, 1, 10, 3, 55.500000
7, 12, 2019, 1, 20, 2, 55.500000
7, 12, 2019, 1, 30, 2, 55.400002
7, 12, 2019, 1, 40, 3, 55.400002
7, 12, 2019, 1, 50, 2, 55.299999
7, 12, 2019, 2, 0, 2, 55.200001
7, 12, 2019, 2, 10, 3, 55.299999
7, 12, 2019, 2, 20, 2, 55.099998
7, 12, 2019, 2, 30, 2, 55.000000
7, 12, 2019, 2, 40, 3, 55.000000
7, 12, 2019, 2, 50, 2, 54.799999
7, 12, 2019, 3, 0, 5, 54.700001
7, 12, 2019, 3, 10, 2, 54.700001
7, 12, 2019, 3, 20, 3, 54.700001
7, 12, 2019, 3, 30, 3, 54.599998
7, 12, 2019, 3, 40, 2, 54.599998
7, 12, 2019, 3, 50, 3, 54.599998
7, 12, 2019, 4, 0, 3, 54.500000
7, 12, 2019, 4, 10, 2, 54.500000
7, 12, 2019, 4, 20, 2, 54.500000
7, 12, 2019, 4, 30, 3, 54.599998
7, 12, 2019, 4, 40, 2, 54.500000
7, 12, 2019, 4, 50, 2, 54.500000
7, 12, 2019, 5, 0, 3, 54.400002
7, 12, 2019, 5, 10, 2, 54.400002
7, 12, 2019, 5, 20, 2, 54.299999
7, 12, 2019, 5, 30, 3, 54.299999
7, 12, 2019, 5, 40, 5, 54.400002
7, 12, 2019, 5, 50, 3, 54.200001
7, 12, 2019, 6, 0, 2, 54.200001
7, 12, 2019, 6, 10, 3, 54.200001
7, 12, 2019, 6, 20, 3, 54.200001
7, 12, 2019, 6, 30, 3, 54.200001
7, 12, 2019, 6, 40, 2, 54.099998
7, 12, 2019, 6, 50, 3, 54.099998
7, 12, 2019, 7, 0, 3, 54.099998
7, 12, 2019, 7, 10, 2, 54.099998
7, 12, 2019, 7, 20, 3, 54.099998
7, 12, 2019, 7, 30, 3, 53.900002
7, 12, 2019, 7, 40, 2, 54.000000
7, 12, 2019, 7, 50, 3, 54.099998
7, 12, 2019, 8, 0, 3, 54.099998
7, 12, 2019, 8, 10, 2, 54.099998
7, 12, 2019, 8, 20, 5, 54.299999
7, 12, 2019, 8, 30, 2, 54.299999
7, 12, 2019, 8, 40, 3, 54.000000
7, 12, 2019, 8, 50, 3, 54.000000
7, 12, 2019, 9, 0, 2, 54.099998
7, 12, 2019, 9, 10, 8, 54.000000
7, 12, 2019, 9, 20, 3, 53.700001
7, 12, 2019, 9, 30, 2, 53.400002
7, 12, 2019, 9, 40, 7, 53.200001
7, 12, 2019, 9, 50, 3, 52.900002
7, 12, 2019, 10, 0, 2, 52.700001
7, 12, 2019, 10, 10, 2, 52.599998
7, 12, 2019, 10, 20, 3, 52.500000
7, 12, 2019, 10, 30, 2, 52.299999
7, 12, 2019, 10, 40, 2, 51.799999
7, 12, 2019, 10, 50, 3, 51.200001
7, 12, 2019, 11, 0, 2, 51.200001
7, 12, 2019, 11, 10, 2, 51.500000
7, 12, 2019, 11, 20, 3, 51.500000
7, 12, 2019, 11, 30, 2, 51.500000
7, 12, 2019, 11, 40, 2, 51.299999
7, 12, 2019, 11, 50, 3, 51.400002
7, 12, 2019, 12, 0, 2, 50.900002
7, 12, 2019, 12, 10, 2, 50.900002
7, 12, 2019, 12, 20, 2, 51.000000
7, 12, 2019, 12, 30, 3, 51.000000
7, 12, 2019, 12, 40, 2, 51.500000
7, 12, 2019, 12, 50, 5, 51.599998
7, 12, 2019, 13, 0, 2, 51.700001
7, 12, 2019, 13, 10, 3, 51.799999
7, 12, 2019, 13, 20, 3, 51.799999
7, 12, 2019, 13, 30, 2, 51.799999
7, 12, 2019, 13, 40, 3, 51.799999
7, 12, 2019, 13, 50, 3, 51.900002
7, 12, 2019, 14, 0, 2, 51.700001
7, 12, 2019, 14, 10, 3, 51.799999
7, 12, 2019, 14, 20, 3, 51.900002
7, 12, 2019, 14, 30, 2, 51.799999
7, 12, 2019, 14, 40, 3, 51.700001
7, 12, 2019, 14, 50, 5, 51.700001
7, 12, 2019, 15, 0, 3, 51.500000
7, 12, 2019, 15, 10, 2, 51.599998
7, 12, 2019, 15, 20, 2, 51.799999
7, 12, 2019, 15, 30, 3, 51.900002
7, 12, 2019, 15, 40, 2, 52.000000
7, 12, 2019, 15, 50, 2, 52.099998
7, 12, 2019, 16, 0, 3, 52.299999
7, 12, 2019, 16, 10, 2, 52.299999
7, 12, 2019, 16, 20, 2, 52.400002
7, 12, 2019, 16, 30, 3, 52.400002
7, 12, 2019, 16, 40, 2, 52.500000
7, 12, 2019, 16, 50, 2, 52.500000
7, 12, 2019, 17, 0, 3, 52.400002
7, 12, 2019, 17, 10, 2, 52.400002
7, 12, 2019, 17, 20, 2, 52.400002
7, 12, 2019, 17, 30, 3, 52.500000
7, 12, 2019, 17, 40, 2, 52.700001
7, 12, 2019, 17, 50, 2, 53.000000
7, 12, 2019, 18, 0, 3, 53.400002
7, 12, 2019, 18, 10, 3, 53.299999
7, 12, 2019, 18, 20, 3, 53.299999
7, 12, 2019, 18, 30, 2, 52.799999
7, 12, 2019, 18, 40, 3, 52.599998
7, 12, 2019, 18, 50, 3, 53.500000
7, 12, 2019, 19, 0, 5, 54.599998
7, 12, 2019, 19, 10, 3, 54.599998
7, 12, 2019, 19, 20, 2, 54.799999
7, 12, 2019, 19, 30, 3, 55.000000
7, 12, 2019, 19, 40, 3, 55.400002
7, 12, 2019, 19, 50, 2, 55.700001
7, 12, 2019, 20, 0, 3, 55.900002
7, 12, 2019, 20, 10, 3, 56.000000
7, 12, 2019, 20, 20, 2, 55.900002
7, 12, 2019, 20, 30, 3, 56.299999
7, 12, 2019, 20, 40, 5, 56.599998
7, 12, 2019, 20, 50, 3, 57.000000
7, 12, 2019, 21, 0, 2, 56.900002
7, 12, 2019, 21, 10, 5, 56.900002
7, 12, 2019, 21, 20, 2, 56.700001
7, 12, 2019, 21, 30, 6, 56.500000
7, 12, 2019, 21, 40, 2, 56.299999
7, 12, 2019, 21, 50, 3, 56.099998
7, 12, 2019, 22, 0, 2, 55.900002
7, 12, 2019, 22, 10, 5, 55.900002
7, 12, 2019, 22, 20, 2, 55.599998
7, 12, 2019, 22, 30, 3, 55.200001
7, 12, 2019, 22, 40, 3, 55.400002
7, 12, 2019, 22, 50, 2, 55.299999
7, 12, 2019, 23, 0, 3, 55.099998
7, 12, 2019, 23, 10, 3, 55.099998
7, 12, 2019, 23, 20, 2, 55.099998
7, 12, 2019, 23, 30, 5, 54.900002
7, 12, 2019, 23, 40, 2, 54.900002
7, 12, 2019, 23, 50, 3, 54.799999
8, 12, 2019, 0, 0, 3, 55.000000
8, 12, 2019, 0, 10, 2, 55.000000
8, 12, 2019, 0, 20, 5, 54.900002
8, 12, 2019, 0, 30, 2, 55.000000
8, 12, 2019, 0, 40, 3, 55.000000
8, 12, 2019, 0, 50, 3, 55.000000
8, 12, 2019, 1, 0, 2, 55.000000
8, 12, 2019, 1, 10, 3, 54.900002
8, 12, 2019, 1, 20, 3, 54.900002
8, 12, 2019, 1, 30, 5, 54.900002
8, 12, 2019, 1, 40, 3, 54.599998
8, 12, 2019, 1, 50, 2, 54.700001
8, 12, 2019, 2, 0, 5, 54.700001
8, 12, 2019, 2, 10, 2, 54.700001
8, 12, 2019, 2, 20, 3, 54.599998
8, 12, 2019, 2, 30, 2, 54.599998
8, 12, 2019, 2, 40, 2, 54.500000
8, 12, 2019, 2, 50, 3, 54.500000
8, 12, 2019, 3, 0, 3, 54.400002
8, 12, 2019, 3, 10, 2, 54.299999
8, 12, 2019, 3, 20, 2, 54.299999
8, 12, 2019, 3, 30, 3, 54.200001
8, 12, 2019, 3, 40, 2, 54.200001
8, 12, 2019, 3, 50, 2, 54.200001
8, 12, 2019, 4, 0, 3, 54.099998
8, 12, 2019, 4, 10, 2, 54.099998
8, 12, 2019, 4, 20, 2, 54.000000
8, 12, 2019, 4, 30, 3, 54.000000
8, 12, 2019, 4, 40, 2, 53.900002
8, 12, 2019, 4, 50, 5, 54.000000
8, 12, 2019, 5, 0, 2, 53.900002
8, 12, 2019, 5, 10, 3, 53.900002
8, 12, 2019, 5, 20, 3, 53.799999
8, 12, 2019, 5, 30, 2, 53.799999
8, 12, 2019, 5, 40, 3, 53.700001
8, 12, 2019, 5, 50, 5, 53.700001
8, 12, 2019, 6, 0, 3, 53.700001
8, 12, 2019, 6, 10, 2, 53.700001
8, 12, 2019, 6, 20, 3, 53.700001
8, 12, 2019, 6, 30, 2, 53.599998
8, 12, 2019, 6, 40, 3, 53.599998
8, 12, 2019, 6, 50, 3, 53.500000
8, 12, 2019, 7, 0, 2, 53.599998
8, 12, 2019, 7, 10, 3, 53.599998
8, 12, 2019, 7, 20, 5, 53.599998
8, 12, 2019, 7, 30, 3, 53.700001
8, 12, 2019, 7, 40, 3, 53.599998
8, 12, 2019, 7, 50, 2, 53.599998
8, 12, 2019, 8, 0, 3, 53.500000
8, 12, 2019, 8, 10, 3, 53.599998
8, 12, 2019, 8, 20, 2, 53.599998
8, 12, 2019, 8, 30, 3, 53.700001
8, 12, 2019, 8, 40, 3, 53.400002
8, 12, 2019, 8, 50, 2, 53.200001
8, 12, 2019, 9, 0, 3, 53.000000
8, 12, 2019, 9, 10, 3, 52.900002
8, 12, 2019, 9, 20, 5, 52.500000
8, 12, 2019, 9, 30, 2, 52.299999
8, 12, 2019, 9, 40, 2, 51.799999
8, 12, 2019, 9, 50, 3, 52.200001
8, 12, 2019, 10, 0, 2, 52.500000
8, 12, 2019, 10, 10, 5, 52.299999
8, 12, 2019, 10, 20, 2, 52.299999
8, 12, 2019, 10, 30, 2, 52.099998
8, 12, 2019, 10, 40, 3, 52.200001
8, 12, 2019, 10, 50, 2, 52.299999
8, 12, 2019, 11, 0, 3, 52.299999
8, 12, 2019, 11, 10, 3, 52.099998
8, 12, 2019, 11, 20, 2, 51.099998
8, 12, 2019, 11, 30, 3, 51.900002
8, 12, 2019, 11, 40, 3, 51.700001
8, 12, 2019, 11, 50, 5, 51.599998
8, 12, 2019, 12, 0, 2, 51.500000
8, 12, 2019, 12, 10, 3, 51.799999
8, 12, 2019, 12, 20, 2, 52.000000
8, 12, 2019, 12, 30, 3, 51.799999
8, 12, 2019, 12, 40, 3, 52.200001
8, 12, 2019, 12, 50, 2, 52.599998
8, 12, 2019, 13, 0, 3, 52.900002
8, 12, 2019, 13, 10, 3, 52.900002
8, 12, 2019, 13, 20, 2, 52.799999
8, 12, 2019, 13, 30, 3, 52.400002
8, 12, 2019, 13, 40, 3, 52.900002
8, 12, 2019, 13, 50, 2, 52.799999
8, 12, 2019, 14, 0, 3, 52.700001
8, 12, 2019, 14, 10, 2, 52.599998
8, 12, 2019, 14, 20, 2, 52.299999
8, 12, 2019, 14, 30, 3, 52.200001
8, 12, 2019, 14, 40, 3, 52.200001
8, 12, 2019, 14, 50, 2, 52.099998
8, 12, 2019, 15, 0, 3, 51.900002
8, 12, 2019, 15, 10, 3, 51.799999
8, 12, 2019, 15, 20, 2, 51.700001
8, 12, 2019, 15, 30, 3, 51.500000
8, 12, 2019, 15, 40, 3, 51.599998
8, 12, 2019, 15, 50, 2, 51.500000
8, 12, 2019, 16, 0, 3, 51.900002
8, 12, 2019, 16, 10, 3, 51.599998
8, 12, 2019, 16, 20, 5, 51.700001
8, 12, 2019, 16, 30, 3, 51.500000
8, 12, 2019, 16, 40, 2, 52.099998
8, 12, 2019, 16, 50, 3, 52.200001
8, 12, 2019, 17, 0, 2, 52.400002
8, 12, 2019, 17, 10, 2, 52.400002
8, 12, 2019, 17, 20, 3, 52.400002
8, 12, 2019, 17, 30, 2, 52.200001
8, 12, 2019, 17, 40, 2, 52.299999
8, 12, 2019, 17, 50, 3, 52.200001
8, 12, 2019, 18, 0, 2, 52.299999
8, 12, 2019, 18, 10, 3, 52.200001
8, 12, 2019, 18, 20, 3, 52.200001
8, 12, 2019, 18, 30, 2, 52.299999
8, 12, 2019, 18, 40, 3, 52.500000
8, 12, 2019, 18, 50, 3, 52.500000
8, 12, 2019, 19, 0, 2, 52.599998
8, 12, 2019, 19, 10, 3, 52.000000
8, 12, 2019, 19, 20, 3, 52.099998
8, 12, 2019, 19, 30, 2, 52.400002
8, 12, 2019, 19, 40, 3, 52.599998
8, 12, 2019, 19, 50, 3, 52.799999
8, 12, 2019, 20, 0, 2, 52.799999
8, 12, 2019, 20, 10, 3, 3303.100098
8, 12, 2019, 20, 20, 3, 52.500000
8, 12, 2019, 20, 30, 2, 52.299999
8, 12, 2019, 20, 40, 3, 52.200001
8, 12, 2019, 20, 50, 3, 52.099998
8, 12, 2019, 21, 0, 2, 52.000000
8, 12, 2019, 21, 10, 3, 51.799999
8, 12, 2019, 21, 20, 5, 51.900002
8, 12, 2019, 21, 30, 5, 52.000000
8, 12, 2019, 21, 40, 5, 51.700001
8, 12, 2019, 21, 50, 2, 51.900002
8, 12, 2019, 22, 0, 3, 52.000000
8, 12, 2019, 22, 10, 3, 52.000000
8, 12, 2019, 22, 20, 2, 51.900002
8, 12, 2019, 22, 30, 5, 51.900002
8, 12, 2019, 22, 40, 3, 52.000000
8, 12, 2019, 22, 50, 3, 51.900002
8, 12, 2019, 23, 0, 2, 52.000000
8, 12, 2019, 23, 10, 2, 51.900002
8, 12, 2019, 23, 20, 5, 51.799999
8, 12, 2019, 23, 30, 3, 51.900002
8, 12, 2019, 23, 40, 3, 51.799999
8, 12, 2019, 23, 50, 2, 51.900002
9, 12, 2019, 0, 0, 3, 52.000000
9, 12, 2019, 0, 10, 2, 52.000000
9, 12, 2019, 0, 20, 3, 52.000000
9, 12, 2019, 0, 30, 3, 52.000000
9, 12, 2019, 0, 40, 2, 52.099998
9, 12, 2019, 0, 50, 3, 52.099998
9, 12, 2019, 1, 0, 3, 52.200001
9, 12, 2019, 1, 10, 2, 52.099998
9, 12, 2019, 1, 20, 3, 52.200001
9, 12, 2019, 1, 30, 3, 52.099998
9, 12, 2019, 1, 40, 2, 52.200001
9, 12, 2019, 1, 50, 3, 52.099998
9, 12, 2019, 2, 0, 3, 52.200001
9, 12, 2019, 2, 10, 2, 52.099998
